datetime,title,content,url
2013-10-28 17:14,上海电力拟与世博发展设立合资能源公司,中证网10月28日讯 上海电力（600021）今日晚间发布公告，公司拟与上海世博发展（集团）有限公司在上海市浦东新区合资设立“上海世博绿色能源发展有限公司”，合作开发上海世博A片区能源中心项目，为世博A片区提供冷热电能源，并提供优质的能源服... ,http://stock.sohu.com/20131028/n389079528.shtml
2013-10-28 16:22,上海电力拟出资5600万元设立合资公司,全景网10月28日讯 上海电力（600021）周一盘后发布公告称，公司拟与上海世博发展（集团）有限公司（简称“世博发展集团”）合资建立上海世博绿色能源发展有限公司（暂定名），该合资公司注册资本8000万，其中上海电力拟出资5600万，占注册资本的7... ,http://stock.sohu.com/20131028/n389074989.shtml
2013-10-25 17:26,上海电力(600021)：加快战略转型 新能源业务迅猛,"2013年前三季度实现每股收益0.42元,基本符合预期。公司前三季度实现销售收入111.5亿元,同比增长3.2%;主营业务成本87.8亿元,同比减少5.3%;营业利润16.3亿元,同比增长109.4%;归属于上市公司的净利润9.0亿元,同比增长74.2%;折合每股收益0.42元,... ",http://stock.10jqka.com.cn/20131025/c561997864.shtml
2013-10-25 07:36,上海电力1-9月盈利8.97亿 利增74.24%,全景网10月24日讯 上海电力周四晚间发布三季报，2013年1-9月，公司净利润同比增长74.24%至8.97亿元，每股收益0.4193元。前三季度，公司实现营业收入111.53亿元，同比增长3.19%。上海电力表示，报告期内，受夏季用电高峰有利影响，上海社... ,http://info.glinfo.com/13/1025/07/14F5238708642D79.html
2013-10-24 22:14,[季报]上海电力1-9月盈利8.97亿 利增74.24%,全景网10月24日讯 上海电力（600021）周四晚间发布三季报，2013年1-9月，公司净利润同比增长74.24%至8.97亿元，每股收益0.4193元。前三季度，公司实现营业收入111.53亿元，同比增长3.19%。上海电力表示，报告期内，受夏季用电高峰有利影响，上海... ,http://stock.sohu.com/20131024/n388869506.shtml
2013-10-24 19:28,上海电力(600021)2013年前三季度净利同比增74.24%,"上海电力（600021）10月24日晚间公告表示，公司2013年1-9月归属于上市公司股东的净利润为897,234,676.71元，上年同期为514,955,615.27元，同比增74.24%；2013年1-9月基本每股收益为0.4193元，上年同期为0.2407元，同比增74.20%。... ",http://stock.10jqka.com.cn/20131024/c561972574.shtml
2013-10-24 17:50,上海电力2013年前三季度净利同比增74.24%,"中证网讯 上海电力（600021）10月24日晚间公告表示，公司2013年1-9月归属于上市公司股东的净利润为897,234,676.71元，上年同期为514,955,615.27元，同比增74.24%；2013年1-9月基本每股收益为0.4193元，上年同期为0.2407元，同比增74.20%。（申玉... ",http://stock.sohu.com/20131024/n388856710.shtml
2013-10-21 16:22,上海电力(600021)：高速成长的新能源电站运营商,"公司为立足上海的区域性电站运营商。公司实际控制人为中电投集团,大股东及下属中国电力合计持有公司61.7%的股权。公司目前权益装机容量约7200MW,主要机组分部在以上海为中心的华东地区。公司“上大压小”改善火电结构,未来装机增长确定性强。... ",http://stock.10jqka.com.cn/20131021/c561850164.shtml
2013-10-18 16:46,上海电力：前三季度业绩预增70%以上 股价大幅拉升,公司是中国电力投资集团公司最主要的上市公司之一，也是上海最主要的电力能源企业之一。在保持火电主营业务可持续发展基础上，上海电力（600021）始终致力于清洁能源、新能源、现代电力服务业以及循环经济等领域的发展。通过不断开拓、改革和... ,http://stock.10jqka.com.cn/20131018/c561000384.shtml
2013-10-16 15:30,双重利好刺激电力股走强 长源电力上海电力再度涨停,周三，部分电力股再度启动。长源电力、上海电力二度涨停，内蒙华电、赣能股份等个股涨幅居前。根据发改委网站昨天发布的关于调整发电企业上网电价有关事项的通知显示，降低燃煤发电企业脱硫标杆上网电价，在此基础上，对脱硝达标并经环保部门验收... ,http://stock.sohu.com/20131016/n388311119.shtml
2013-10-16 09:40,上海电力计划参股马耳他能源公司Enemalta比例下降至35%,大智慧阿思达克通讯社10月16日讯，据彭博社报道，马耳他财政大臣爱德华 希克鲁纳（Edward Scicluna）周一在卢森堡表示，上海电力（600021.SH）计划出资2亿欧元（约17亿元人民币）持有马耳他国有能源企业Enemalta股份的25%。此前马耳... ,http://www.gw.com.cn/news/news/2013/1016/200000270387.shtml
2013-10-15 11:46,电力板块大涨1.61%，受益于三季报利好,大智慧阿思达克通讯社10月15日讯，沪指今日回调下跌，但受益于三季报利好，电力板块一路高歌猛进，在各大板块中涨幅居前，截至11:22，涨1.61%，其中上海电力（600021.SH）等4只个股涨停。个股方面，上海电力、赣能股份（000899.SZ）... ,http://www.gw.com.cn/news/news/2013/1015/200000269910.shtml
2013-10-15 11:06,快讯：电力板块强势走高 上海电力涨停,新浪提示：本文属于个股点评栏目，仅为证券咨询人士对相关个股或板块的个人观点和分析，并非正式的新闻报道，新浪不保证其真实性和客观性，投资者据此操作，风险自担。一切有关该股的准确信息，请以沪深交易所的公告为准。电力板块... ,http://finance.sina.com.cn/stock/e/20131015/110116995681.shtml
2013-10-15 10:46,电力板块走强 上海电力等涨停,新浪提示：本文属于个股点评栏目，仅为证券咨询人士对相关个股或板块的个人观点和分析，并非正式的新闻报道，新浪不保证其真实性和客观性，投资者据此操作，风险自担。一切有关该股的准确信息，请以沪深交易所的公告为准。10月15日... ,http://finance.sina.com.cn/stock/e/20131015/104416995355.shtml
2013-10-15 10:42,快讯：电力板块集体活跃 上海电力等2股涨停,新浪财经讯 作为市场热度较低的电力板块今日集体活跃，上海电力、长源电力涨停，豫能控股、赣能股份、内蒙华电、华电国际等涨幅居前。分析人士认为电力板块的大涨更多的基于业绩的大涨，煤炭的持续萎靡，明显降低电力板... ,http://finance.sina.com.cn/stock/gujiayidong/20131015/103716995233.shtml
2013-10-10 09:42,上海电力：预计前三季度净利同比增长70%以上,大智慧阿思达克通讯社10月10日讯，上海电力（600021.SH）10日公布今年第三季度业绩预告称，公司2013年1-9月份实现归属于上市公司股东的净利润将同比增长70%以上。上年同期实现净利润5.15亿元。公告指出，业绩增长的原因主要是因为：1... ,http://www.gw.com.cn/news/news/2013/1010/200000267605.shtml
2013-10-09 21:30,上海电力前三季度净利同比增长70%以上,中证网讯 上海电力（600021）10月09日晚间公告表示，公司发布前三季度业绩预告，预计公司2013年1-9月份实现归属于上市公司股东的净利润将同比增长70%以上。上年同期净利润为5.15亿元。公司称，业绩增长主要原因是受夏季用电高峰有利影响，上海社... ,http://stock.sohu.com/20131009/n387832460.shtml
2013-10-09 18:30,[公司]上海电力料前三季净利同比增长70%以上,全景网10月9日讯 上海电力（600021）周三盘后发布业绩预告，预计公司2013年1-9月份实现归属于上市公司股东的净利润将同比增长70%以上。2012年前三季度，上海电力净利润为5.15亿元。上海电力表示，报告期内，受夏季用电高峰有利影响，上海社... ,http://www.p5w.net/kuaixun/201310/t20131009_328538.htm
2013-10-09 16:32,上海电力预计前三季度净利润增逾七成,中国证券网讯（记者 严政）上海电力10月9日晚间发布业绩预告，公司预计2013年1-9月实现归属于上市公司股东的净利润将同比增长70%以上，上年同期为盈利5.15亿元。公司称，受夏季用电高峰有利影响，上海社会用电量同比增长，公司切实做好安全生产和... ,http://stock.sohu.com/20131009/n387818475.shtml
2013-10-09 16:14,上海电力料前三季净利同比增长70%以上,全景网10月9日讯 上海电力（600021）周三盘后发布业绩预告，预计公司2013年1-9月份实现归属于上市公司股东的净利润将同比增长70%以上。2012年前三季度，上海电力净利润为5.15亿元。上海电力表示，报告期内，受夏季用电高峰有利影响，上海社会用电... ,http://stock.sohu.com/20131009/n387816915.shtml
2013-09-29 10:12,上海电力10月10日将发15亿元短融资券,大智慧阿思达克通讯社9月27日讯，上海电力股份有限公司（600021.SH）周五公告称，将于10月10日通过簿记建档的方式在全国银行间债市公开发行面值共计15亿元人民币短期融资券，期限为365天。公告称，该期债为上海电力股份有限公司2013... ,http://www.chinapower.com.cn/newsarticle/1194/new1194877.asp
2013-09-18 01:18,上海电力(600021)拟投5000万元设立日本子公司,"【事件简述】:2013年9月18日公告,公司2013年第五次临时董事会于2013年9月16日召开,会议审议同意“公司在日本设立全资子公司以及公司关于为上海电力日本株式会社融资提供担保的议案。公司拟投8亿日元(约合0.5亿人民币)成立上海电力日本株式会... ",http://stock.stockstar.com/JC2013091800000068.shtml
2013-09-17 11:20,上海电力将持有马耳他能源公司Enemalta的35%股权,北极星太阳能光伏网讯:马耳他媒体MaltaToday周一援引该国国务秘书扎密特刘易斯的话表示，中国电力投资集团的附属公司上海电力股份有限公司(600021.SH)将会持有马耳他国有能源公司Enemalta大约35%的股权。刘易斯表示，上海电力股份有限公司将... ,http://guangfu.bjx.com.cn/news/20130917/460339.shtml
2013-08-22 16:40,上海电力：2013年半年度报告摘要,上海电力股份有限公司 2013 年半年度报告摘要上海电力股份有限公司2013 年半年度报告摘要一、 重要提示1.1 本半年度报告摘要来自半年度报告全文，投资者欲了解详细内容，应当仔细阅读同时刊载于上海证券交易所网站等中国证监会指定网站... ,http://stock.stockstar.com/notice/JC2013082200003036.shtml
2013-08-22 16:40,上海电力：2013年第四次临时董事会决议公告,证券简称：上海电力 证券代码：600021 编号：临 2013-26上海电力股份有限公司2013 年第四次临时董事会决议公告本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性... ,http://stock.stockstar.com/notice/JC2013082200003025.shtml
2013-07-18 01:58,评级追踪：新世纪调升上海电力主体评级至AAA,新世纪：调升上海电力主体评级至AAA上海新世纪资信评估投资服务有限公司日前发布跟踪评级报告，决定调升公司主体信用等级至AAA，评级展望为稳定；同时调升公司2009年度第一期、第二期中期票据及2011年度第一期中期票据的信用评级至AAA。报告... ,http://stock.jrj.com.cn/2013/07/18014115548485.shtml
2013-07-12 10:39,中电投上海电力全力增盈利全力保增长,近日，上海电力在外高桥发电公司召开2013年年中工作会暨7月份月度例会。会上，传达了集团公司2013年年中工作会议精神，总结上海电力上半年利润总额和净利润双超50%以上的经验、指出下半年“增盈利、保增长”的措施， 力争实现全年经... ,http://www.chinapower.com.cn/newsarticle/1190/new1190482.asp
2013-07-09 22:46,上海电力：2013年半年度业绩预告,上海电力（600021）7月9日公告，经初步测算，预计上海电力股份有限公司2013年上半年实现归属于上市公司股东的净利润将同比增长50％以上。... ,http://gzqh.jrj.com.cn/2013/07/09220815504975.shtml
2013-07-04 15:56,中电投上海电力15万吨褐煤提质成型项目通过鉴定,近日，中国电机工程学会和中电投集团公司在沪组织召开上海电力15万吨褐煤提质成型技术研究项目技术成果鉴定及验收会。鉴定和验收委员会在听取了项目报告并审阅了技术资料后认为，项目符合我国可持续发展战略和节能减排的要求，系统配... ,http://www.chinapower.com.cn/newsarticle/1189/new1189939.asp
2013-06-26 16:37,上海电力：第六届第一次监事会决议公告,证券简称：上海电力 证券代码：600021 编号：临 2013-20上海电力股份有限公司第六届第一次监事会决议公告本公司监事会及全体监事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个... ,http://stock.stockstar.com/notice/JC2013062600003085.shtml
2013-06-17 17:14,NEC提升电力系统稳定性 加速助推社会经济,ZDNET至顶网CIO与应用频道 06月17日 北京消息：社会对电力的依赖程度越高，电网安全稳定运行的责任就越重，电网企业的价值就越大。对整个社会而言，突如其来的停电故障往往会给正常的生产带来影响，甚则使社会陷入瘫痪，因此，加强电网企业的... ,http://cio.zdnet.com.cn/cio/2013/0617/2164275.shtml
2013-06-14 20:52,上海电力：关于罗泾燃机整体资产及其相关土地使用权转...,证券简称：上海电力 证券代码：600021 编号：临 2013-16上海电力股份有限公司关于罗泾燃机整体资产及其相关土地使用权转让项目的中标公告本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容... ,http://stock.stockstar.com/notice/JC2013061400004340.shtml
2013-06-05 00:23,上海电力股份有限公司2013年第一次临时董事会决议公告,证券简称：上海电力证券代码：600021 编号：临2013－13上海电力股份有限公司2013年第一次临时董事会决议公告本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连... ,http://stock.sohu.com/20130605/n377999505.shtml
2013-05-27 11:23,上海电力派遣第五批赴伊人员 拓展海外视野,在今年5月期间，上海电力为伊拉克华事德项目，第五此派遣共7人赴伊人员。上海电力董事长王运丹亲自送行。伊拉克华事德项目由上海电气集团总承包，上海电力自2012年6月开始与上海电气合作，参与伊拉克华事德电厂的运行管理，首台30万千瓦... ,"http://news.cnfol.com/130527/101,1280,15189144,00.shtml"
2013-05-15 16:54,上海电力：以环保责任为动力 大机组优势凸显,新华能源5月15日电（和佳 李由）进入2013年，雾霾席卷大半个中国，多地pm2.5指数濒临“爆表”，引发了一场旷日持久的大讨论，火电燃煤排放被认为是影响空气质量的主要原因。在我国电力结构中，火电约占电力装机的78%，发电用煤约占全国煤炭消耗总... ,http://stock.sohu.com/20130515/n376022547.shtml
2013-04-23 03:24,[公告]上海电力：关于公司章程修正案的公告,上海电力股份有限公司关于公司章程修正案的公告本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。根据截止至2012年12月31日公司股东持股变化情况，现拟对《公司... ,http://stock.cfi.cn/p20130423000834.html
2013-01-31 14:34,里程碑式的系列合作开启GE与上海电力合作共赢的新篇章,[中国能源网讯]（中国，上海）近日 GE与上海漕泾热电有限责任公司签订了具有里程碑意义的系列合作 第二个大修周期的合约式服务协议再次续约，并就国际领先的干式低氮2.6＋燃烧系统升级改造项目在亚洲地区首次落户达成共识。与此同时，同为上海电... ,http://www.china5e.com/show.php?contentid=265570
2012-12-25 17:54,上海电力计划投资47.19亿扩大产能,25日晚间，上海电力股份有限公司发布项目进展公告。公告称，近日，国家发展和改革委员会以《国家发展改革委关于安徽田集电厂二期扩建工程项目核准的批复》（发改能源﹝2012﹞3963号）文件，正式核准了公司与淮南矿业（集团）有限责任公司... ,http://info.glinfo.com/12/1225/17/20A4565A7ED02DBF.html
2012-11-14 10:38,中国电建自主研发1000MW火电超超临界机组锅炉给水泵通过鉴定,11月3日，1000MW级火电超超临界机组配套FK6A40型锅炉给水泵鉴定会在上海电力修造总厂有限公司顺利召开。中国通用机械工业协会、国家能源局能源节约和科技装备司、上海发电设备成套设计研究院、华东电力设计院、上海交通大学、集团公司装备事业部等单位... ,http://www.jx.cn/xwzx/viewnew.asp?id=74816
2012-11-02 12:28,中國上海電力下週五將發人民幣15億元365天期短融,"中國上海電力股份有限公司(Shanghai Electric Power Co., 600021.SH, 簡稱﹕上海電力)週五公告稱﹐將於11月9日（下週五）發行人民幣15億元365天期短期融資券，發行細節如下：發行時間： 11月9日發行人： 上海電力股... ",http://cn.wsj.com/big5/20121102/BCHc-20121102LLO103453991.asp?source=rss
2012-10-31 09:54,山亿新能源获10MW光伏并网逆变器供货合同,导读: 日前，国内最大的逆变器出口企业——山亿新能源股份有限公司（以下简称“山亿新能源”）与上海电力设计院有限公司达成供货协议，将为青海省海北州刚察县扎苏合提供10兆瓦光伏并网逆变器。关... ,http://solar.ofweek.com/2012-10/ART-260002-8460-28649234.html
2012-10-29 23:58,上海电力第三净利润大幅增涨近20倍,29日晚间，上海电力股份有限公司发布2012年第三季度报告。报告显示，2012年第三季度（7-9月）归属于上市公司股东的净利润2.09亿元，与去年同期相比大幅增长1965.57%。其中，1-9月公司归属于上市公司股东的净利润5.15亿元.... ,http://info.glinfo.com/12/1029/18/D5A7C83CE8D056BB.html
2012-09-21 13:14,中电投上海电力领导陪同韩正市长会见澳洲维州政府代表团,9月19日，上海电力股份有限公司总经理柳光池、副总经理郭宝宏陪同上海市委副书记、市长韩正同志在衡山宾馆会见了来访的澳大利亚维多利亚州州长泰德.贝利厄一行客人，推进中澳褐煤提质成型项目合作。韩正向维州客人介绍了上海经济发展... ,http://www.chinapower.com.cn/newsarticle/1169/new1169018.asp
2012-08-18 05:02,南瑞集团公司到上海电力公司开展交流座谈,8月15日，南瑞集团公司总经理、院长肖世杰，副总经理、副院长胡江溢、奚国富等一行到访公司，与公司总经理冯军、党委书记赵义亮、副总经理阮前途、陈方增、胥传普、黄良宝等进行交流座谈。公司副总师、有关部门负责人等参加了座谈会... ,http://www.chinapower.com.cn/newsarticle/1166/new1166155.asp
2012-08-16 00:58,南瑞：上海电力信息通信支撑“三集五大”项目通过验收,北极星电力软件网讯:2012年8月9日-10日，国家电网公司信通部副主任吴杏平带队对上海电力公司信息通信支撑三集五大体系建设工作进行了专项验收。专家组充分肯定了基于全面风险控制的项目群管理体系，认为南瑞集团承担的上海公司信息通信支撑... ,http://xinxihua.bjx.com.cn/news/20120815/380508.shtml
2012-07-25 21:58,青海省发展改革委安排编制风光储输项目规划,北极星智能电网在线讯:7月4日，青海省发展改革委在西宁主持召开了风光储输项目规划专题会议，安排青海省风光储输项目相关工作。风光储输工程主要针对风力发电和光伏发电出力随机波动的特点，配套建设储能设备，使电站具备平滑出力、... ,http://www.chinasmartgrid.com.cn/news/20120725/375834.shtml
2012-06-20 10:32,上海电动车充电基础设施建设技术规范获批,导读: 《电动汽车充电基础设施建设技术规范》是上海市针对电动汽车充电基础设施的建设和设计颁发的首部地方性标准，将对上海市电动汽车充电设施的规范化建设具有指导意义。上海电力编制《电动... ,http://smartgrids.ofweek.com/2012-06/ART-290017-8120-28619206.html
2012-06-05 20:38,上海电力“三集五大”建设进入磨合改进阶段,通讯员 林海宇 张露维 报道上海电力公司已全面完成ERP等36个核心信息系统的“三集五大”适应性调整工作，标志着上海公司“三集五大”体系建设从“新模式导入”阶段正式跨入“磨合改进”阶段。5月30日，国网公司在上海组织召开2012年... ,http://www.chinapower.com.cn/newsarticle/1160/new1160212.asp
2012-06-05 03:50,南瑞协助上海电力公司完成信息通信支撑“三集五大”体...,北极星电力软件网讯:2012年5月30日，国家电网公司2012年信息通信支撑三集五大体系建设现场交流推进会暨上海公司信息系统适应性调整完成仪式在上海召开。此次会议标志着南瑞集团信通公司承担的上海电力信息通信支撑三集五大体系建设适应性调... ,http://xinxihua.bjx.com.cn/news/20120604/364130.shtml
2012-06-04 09:54,上海电力网络路演文字实录,和讯网：关注财经，关注和讯，各位和讯网的网友大家下午好，由上海证监局、上海上市公司协会和和讯网共同主办的上市公司投资者保护网络路演正在火热进行中。今天作客我们演播室的就是上海电力的董秘夏梅兴先生，夏老师您好。夏梅兴：各... ,http://stock.hexun.com/2012-06-04/142076654.html?from=rss
2012-05-31 13:50,中电投上海电力：组织开展机组节能诊断努力降耗争效,作者： 龚国平为全面提升企业节能管理水平，5月28日起上海电力股份有限公司组织节能诊断专家组赴吴泾热电厂，开始了为期4天的吴电机组节能诊断。该公司将对属下企业的机组进行全面诊断，努力降低煤耗，提高效益。近几年来，上海电力... ,http://www.chinapower.com.cn/newsarticle/1159/new1159900.asp
2012-05-18 11:52,中电投上海电力：建设绩效培训体系构筑“人才水池”,"作者: 顾鸿继5月15日,上海电力召开了由该公司和各三级单位领导、专业咨询公司参加的“绩效管理体系和培训发展体系”项目启动会,这标志着上海电力基于EVA价值管理的KPI绩效考核体系和培训体系建设进入了正式启动实施阶段。在集团公司... ",http://www.chinapower.com.cn/newsarticle/1158/new1158846.asp
2012-05-17 21:52,上海电力智能电能表驻厂监造工作展开,"导读:近日,在国家电网上海电力公司物资部组织下,该物资供应公司与国家电网公司2012年智能电能表集中规模招标采购第一批中标供应商签订了《产品质量监造和抽检专项补充协议书》,这标志着公司智能电能表驻厂监造工作顺利开展并正式启动。近日,在国家电... ",http://www.ybzhan.cn/news/detail/26779.html
2012-05-07 09:47,上海电力基本情况,"上海电力股份有限公司成立于1998年6月4日,并于2003年10月14日在境内成功发行人民币普通股股票,同年10月29日在上海证券交易所正式挂牌交易。公司目前股权结构情况:中电投集团持股比例为42.84%;中国电力国际发展有限公司持股比例为18.86%;中国长江... ",http://stock.hexun.com/2012-05-07/141128674.html
2012-05-07 09:47,上海电力董事长简介,王运丹：现任上海电力股份有限公司董事长、党委书记。曾任上海市电力公司市区供电公司总经理，国家电网公司科技部副主任，中国电力投资集团公司计划与发展部主任。... ,http://stock.hexun.com/2012-05-07/141128943.html
2012-04-16 08:44,上海电力前景堪忧 巨额政府补贴补助难再有,"上海电力2011年业绩逆市大增,最大的推手是政府补助。年报显示,2011年上海电力受到的政策补助高达3.82亿元,去年仅为0.3亿元。如果扣除此项额外收益,上海电力今年业绩应有50%的下降。巨额政府补助难再有“这个补助今年就没有了,至少没有这么多。针对《... ",http://finance.qq.com/a/20120416/001835.htm
2012-03-29 00:48,上海電力:公布第五屆第六次董事會決議公告,上海電力股份有限公司第五屆第六次董事會會議於2012年3月27日召開，會議審議同意公司2011年年度董事會工作報告、公司2011年年度報告及報告摘要、公司2011年年度利潤分配方案等事項。 僅供參考，請查閱當日公告全文。 ... ,http://news.cnyes.com/Content/20120329/KFJ8S6KN7HOEU.shtml?c=sh_stock
2012-03-22 01:08,上海电力股份有限公司项目进展公告,"证券简称:上海电力 证券代码:600021 编号:临2012-07 上海电力股份有限公司 本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏,并对其内容的真实性、准确性和完整性承担个别及连带责任。 ... ",http://roll.sohu.com/20120322/n338478296.shtml
2012-03-18 23:50,国网剥离两上海电力设备公司,"上海胜百实业有限公司、上海电力多种经营有限公司拟联合转让上海胜百电力系统控制有限公司100%股权,挂牌价格为448.62万元。 上海胜百电力系统控制有限公司(以下简称胜百电力系统)成立于1997年9月,注册资本为280万元,主要经营承接电... ",http://msn.finance.ifeng.com/stock/ssgs/20120318/1181508.shtml
2012-03-14 14:30,中电投上海电力：早春二月稳开局小步不停攒后劲 ,"公司及所属各单位深入学习贯彻集团公司工作会议精神,扎实展开今年上海电力的各项工作部署, 为确保完成集团公司下达的各项指标,公司早谋划、早动作、早落实,通过2012年度要点任务及保证措施事实计划来确保任务完成率。各单位在吃透集... ",http://www.chinapower.com.cn/newsarticle/1154/new1154805.asp
2012-03-06 11:41,个股点金：上海电力（600021）正宗参股核电公司,上海电力主营电力、热力产品的生产和销售，定向增发实现火电与核电资产共同打造的传统能源与高效清洁能源并存的多元化结构，给予谨慎推荐投资评级！ ... ,"http://video.cnfol.com/120306/107,2130,11910464,00.shtml"
2012-02-28 01:18,上海电力股份有限公司关于投资宿迁协合新能源有限公司的公告,"为积极推进公司在可再生能源和清洁能源领域的发展,提高可再生能源和清洁能源的发电比重,公司经认真研究和分析,拟对宿迁协合新能源有限公司(以下简称“宿迁新能源公司”)增资3123万元,资金来源为公司自有资金。增资完成后,公司将持有宿迁新能源公司5... ",http://roll.sohu.com/20120228/n336062149.shtml
2012-02-09 21:58,上海电力协议无偿受让置信电气2.94%股权,"置信电气2月9日发布简式权益变动报告书。国网电力科学研究院拟以非晶合金变压器业务对置信电气实施重大资产重组。根据重大资产重组方案,通过上海市电力公司无偿受让东方国际有限公司所持置信电气1821.75万股、计2.94%的股份,并无偿划... ","http://sc.stock.cnfol.com/120209/123,1764,11720159,00.shtml"
2012-02-08 01:20,上海电力股份有限公司关联交易公告,"上海电力股份有限公司关联交易公告 为保证董事会所形成决议的合法性,公司7名关联方董事回避了该项议案的表决,由其他6名非关联方董事进行表决,6票同意,0票反对,0票弃权。 2、上海电力股份有限公司独立董事就关联交易事项的独立意见函 上海电力股份有... ",http://roll.sohu.com/20120208/n334025094.shtml
2012-02-08 01:10,上海電力(600021)項目進展公告,"证券简称:上海电力 证券代码:600021 编号:临 2012-04 上海电力股份有限公司 公司参股建设的上海临港燃气电厂一期工程 4 号机组于近日顺利并网,进 上海临港燃气电厂一期工程建设规模为 4 台 40 万千瓦燃气-蒸汽联合循环 功... ",http://news.cnyes.com/Content/20120208/KFIIUK1PAJGVU.shtml?c=sh_stock
2012-02-07 21:08,“上海电力”公布2012年第一次临时董事会决议公告,上海电力股份有限公司2012年第一次临时董事会于2012年2月7日召开，会议审议同意江苏阚山发电有限公司委托中电投远达环保工程有限公司对其2台600MW机组脱硫、脱硝系统进行改造，并授权阚山公司签订相关合同文件以及办理相关手续。 仅供参... ,http://www.p5w.net/stock/ssgsyj/hsgg/201202/t4068249.htm
2012-01-21 07:07,工业系统15万余人次  春节期间加班生产,"本报讯 (记者张晓鸣)记者昨天从市经信委获悉,为保障节日期间的市场供应,本市工业系统将开足马力加班生产。本市11家重点集团共计将有15.34万人次在春节期间(22日—24日)加班生产。 光明食品集团组织安排4万名干部员工在节日期间加班,确保春节市场供... ",http://roll.sohu.com/20120121/n332814745.shtml
2012-01-13 00:48,上海电力股份有限公司2011年年度业绩预告,"本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏,并对其内容的真实性、准确性和完整性承担个别及连带责任。 1、业绩预告期间:2011年1月1日至2011年12月31日 2、业绩预告情况:经初步测算,预计公司2011年度实现归属... ",http://roll.sohu.com/20120113/n332037868.shtml
2012-01-12 23:46,三公司预计业绩倍增,"上海电力(600021)预计2011年度实现归属于上市公司股东的净利润同比增长120%以上。海信电器(600060)预计净利润同比增长100%以上。由于经营稳步发展,销售收入大幅增长的酒鬼酒(000799)预计2011年实现归属于上市公司股东的净利润约180... ",http://msn.finance.ifeng.com/stock/ssgs/20120112/1078133.shtml
2012-01-09 08:56,电动汽车充放储一体化电站系统及工程示范总体方案汇报...,"12月21日,由上海电力公司牵头,国网电力科学研究院、上海交通大学、许继集团公司、北京交通大学、同济大学等单位参与的863计划重大项目智能电网关键技术研发课题电动汽车充放储一体化电站系统及工程示范总体方案汇报会在上海召开。... ",http://auto.hexun.com/2012-01-09/137064788.html
2011-12-29 01:40,招商银行、上海电力较为抗跌,"问:招商银行(600036)后市如何? 答:招商银行(600576)公司的零售业务在上市银行中处于优势地位,创新能力旺盛,具备持续增长优势、风控能力良好。该股近期走势明显强于大盘,较为抗跌,作为明年防御性品种,建议可逢回调低吸,作为中线备选。 问:上海... ",http://bank.jrj.com.cn/2011/12/28185111932897.shtml
2011-12-26 19:14,上海建设钠硫电池产业链，满足可再生能源并网需求 ,"近日,上海电气集团、上海电力公司、中国科学院上海硅酸盐研究所三方签约,共同投资组建钠硫电池产业化公司,落户嘉定工业园区。以钠硫电池为代表的大规模储能技术被认为是支撑可再生能源普及的战略性技术。由钠硫电池模块组成的储能电... ",http://www.chinasmartgrid.com.cn/news/20111226/332645.shtml
2011-12-26 11:52,中共中央政治局委员、上海市委书记俞正声莅临上海电力视察工作,"12月20日,中共中央政治局委员、上海市委书记俞正声莅临上海电力外高桥发电有限责任公司视察工作。 20日下午,俞正声来到外高桥发电公司生产现场,他仔细询问了该公司生产经营情况以及机组运行指标、环保减排情况,重点了解布袋除尘改造... ",http://www.chinapower.com.cn/newsarticle/1151/new1151031.asp
2011-12-21 23:14,上海电力,证券简称:上海电力 上海电力股份有限公司 公司参股建设的上海临港燃气电厂一期工程 3 号机组于 2011 年 12 月 20 日 上海临港燃气电厂一... ,http://data.eastmoney.com/notice/Notice_Detail.aspx?code=600021&id=233c3f17-6c2d-8450-7215-6b078f7c8520
2011-12-20 23:04,公司召开调控一体技术支持系统实用化工作总结会,"12月15日下午,公司副总经理胥传普率调通中心、各供电公司及崇明、长兴公司的生产负责人到松江公司,就上海电力调控一体技术支持系统实用化工作进行总结。 一年来,上海电力公司结合两调合一、调控合一的整体要求,确立了标准先行、应用提升的... ",http://xinxihua.bjx.com.cn/news/20111220/331012.shtml
2011-12-09 12:12,智能设计助推风光储输“绿色能源”,"中国智能电网在线讯:绿色电网工程、风光储输示范工程在电力设计院大量的中标工程中,绿色环保项目所占的比率正在逐年提升。广西电力设计院设计首个3C绿色电网工程 上海电力设计院助力国家风光储输示范工程 经过激烈的设计竞标,上海电... ",http://www.chinasmartgrid.com.cn/news/20111209/328793.shtml
